,id,val_index,size,valuation,algo,distortion
848,849,283,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1178526928423318
849,850,284,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.098995040526685
850,851,284,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0025443283267825
851,852,284,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.2954004467795037
852,853,285,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.101036574621966
853,854,285,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062377477101163
854,855,285,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.143408664837733
855,856,286,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.058900647242902
856,857,286,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0098907063197702
857,858,286,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1545536908839216
858,859,287,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.039992301053084
859,860,287,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0020784014239976
860,861,287,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1118394879009046
861,862,288,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0504201003116744
862,863,288,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0000000000000002
863,864,288,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.2149276815464483
864,865,289,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.1028060260594281
865,866,289,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0
866,867,289,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.2193926746351844
867,868,290,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.108395287114409
868,869,290,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0030349861813963
869,870,290,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.153728147712265
870,871,291,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0666559612446058
871,872,291,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0002528935554946
872,873,291,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1228154141843438
873,874,292,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.083201091449001
874,875,292,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0012316530455485
875,876,292,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0896756946222095
876,877,293,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0658677591627614
877,878,293,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0040207700140837
878,879,293,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1515812628715583
879,880,294,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0585173609122387
880,881,294,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.002233862671622
881,882,294,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.2199041570956928
882,883,295,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0582851807585343
883,884,295,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0030769941124762
884,885,295,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1621800913195555
885,886,296,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.064114550676053
886,887,296,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0043073635604334
887,888,296,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.2125588250594863
888,889,297,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.055214346448754
889,890,297,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0029262038135287
890,891,297,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1088052636686538
891,892,298,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0612769866886578
892,893,298,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0042441641429893
893,894,298,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.180306163223148
894,895,299,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.039749690531885
895,896,299,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0011198755666668
896,897,299,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0792812311341118
897,898,300,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.057621888922236
898,899,300,20.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0000000000000002
899,900,300,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1400479654737907
900,901,301,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.058271170075766
901,902,301,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0038206923103956
902,903,301,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1186203640818966
903,904,302,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.076667037222834
904,905,302,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053244655894573
905,906,302,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1038230531900968
906,907,303,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0629730404405102
907,908,303,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063476057228131
908,909,303,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1544369952197953
909,910,304,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0718763174665156
910,911,304,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062629053589398
911,912,304,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1693460086618823
912,913,305,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.066074999355932
913,914,305,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0038958724806983
914,915,305,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1478489450522562
915,916,306,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0844910301137767
916,917,306,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0036066138042714
917,918,306,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.186881698525729
918,919,307,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0697286391107017
919,920,307,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0031316136703896
920,921,307,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1646423269533717
921,922,308,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0713554247442534
922,923,308,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007097572817051
923,924,308,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1554054320699447
924,925,309,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0853562943657011
925,926,309,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0057479332296095
926,927,309,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.153104834426691
927,928,310,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.061259416034324
928,929,310,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0049856213823833
929,930,310,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1734153098133373
930,931,311,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0758368272543197
931,932,311,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004650115936862
932,933,311,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1577242185580991
933,934,312,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0716129148123257
934,935,312,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0025556257758927
935,936,312,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1303309774127674
936,937,313,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0662018907680715
937,938,313,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004930806778033
938,939,313,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1379092026189794
939,940,314,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0856465276898846
940,941,314,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061615668129147
941,942,314,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1555289698784306
942,943,315,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0819215260123958
943,944,315,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0049269029291195
944,945,315,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1350828973034497
945,946,316,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0772498018724341
946,947,316,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0037137819914106
947,948,316,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1231493859731103
948,949,317,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0678366582273828
949,950,317,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055366883153762
950,951,317,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1259561163872527
951,952,318,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0621671278174758
952,953,318,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054043829046395
953,954,318,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1545219165189138
954,955,319,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0697213277133237
955,956,319,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0072711045625329
956,957,319,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.182434288516563
957,958,320,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0817395316567981
958,959,320,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0066601537631625
959,960,320,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1518057848321446
960,961,321,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0888030554803019
961,962,321,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064766507520864
962,963,321,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1374587730118109
963,964,322,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0750785039545252
964,965,322,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056173076270303
965,966,322,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1693539548417622
966,967,323,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0650163055119304
967,968,323,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004317943334985
968,969,323,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.156509695833239
969,970,324,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0942344817284193
970,971,324,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054165457749795
971,972,324,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1167987291932158
972,973,325,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0753406803339725
973,974,325,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0039032850691931
974,975,325,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1412078457056407
975,976,326,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0718369520363091
976,977,326,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0052999029717389
977,978,326,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.120901609591069
978,979,327,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0646470372922963
979,980,327,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064309597507954
980,981,327,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.176075484330761
981,982,328,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0672603626379187
982,983,328,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0047771240521797
983,984,328,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1362658941113426
984,985,329,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0711442534595887
985,986,329,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0072066288047963
986,987,329,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1489034700340686
987,988,330,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0690842306994064
988,989,330,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004901805708277
989,990,330,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1499993893919307
990,991,331,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0768073419028423
991,992,331,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045306885723246
992,993,331,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1311731515390713
993,994,332,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0673536153846874
994,995,332,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005968954273043
995,996,332,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1945071793398188
996,997,333,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0714675651369232
997,998,333,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073710027041194
998,999,333,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1795297558356665
999,1000,334,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0811668760289839
1000,1001,334,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0079835868691827
1001,1002,334,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.2016533339775868
1002,1003,335,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0774888314369047
1003,1004,335,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068417168481663
1004,1005,335,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1570729413735992
1005,1006,336,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0634784255648435
1006,1007,336,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005363831644888
1007,1008,336,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1635452612800037
1008,1009,337,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0700861649411673
1009,1010,337,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.010363939247121
1010,1011,337,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1523536834079808
1011,1012,338,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0638917733091657
1012,1013,338,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067437205900176
1013,1014,338,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1375654791974896
1014,1015,339,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0637313716874899
1015,1016,339,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004032059472615
1016,1017,339,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1512448448318702
1017,1018,340,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0600471994478822
1018,1019,340,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045325463509136
1019,1020,340,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1385769403842563
1020,1021,341,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0914427972253034
1021,1022,341,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0090383666302767
1022,1023,341,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1644292340242175
1023,1024,342,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0694135153155662
1024,1025,342,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0013488706568179
1025,1026,342,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1451609796287492
1026,1027,343,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.082007763940001
1027,1028,343,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0023082877684564
1028,1029,343,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.172734235464205
1029,1030,344,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0651562477646075
1030,1031,344,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0042929964179932
1031,1032,344,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.144740367841588
1032,1033,345,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.064882486454597
1033,1034,345,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0048234202032196
1034,1035,345,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1830352286393753
1035,1036,346,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0677299622064753
1036,1037,346,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0017244713837712
1037,1038,346,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1292881946634494
1038,1039,347,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.072421103173966
1039,1040,347,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045198467048808
1040,1041,347,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1921143170908275
1041,1042,348,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0597165916538769
1042,1043,348,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005944482239527
1043,1044,348,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1006505007467322
1044,1045,349,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.083925069391268
1045,1046,349,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0014879450330654
1046,1047,349,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1764518518143339
1047,1048,350,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0569660211514484
1048,1049,350,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051732215763978
1049,1050,350,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.202091668989698
1050,1051,351,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0802392393644218
1051,1052,351,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007378852072826
1052,1053,351,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1411363611419152
1053,1054,352,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0739506176557503
1054,1055,352,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0039876718234995
1055,1056,352,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1570209928024406
1056,1057,353,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.075999049822459
1057,1058,353,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007736689625502
1058,1059,353,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1894591505855554
1059,1060,354,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.073363595435622
1060,1061,354,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0074641090355088
1061,1062,354,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1389069580808389
1062,1063,355,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0468793462723147
1063,1064,355,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0037864901410534
1064,1065,355,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1409566533016784
1065,1066,356,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0779359303638065
1066,1067,356,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051494205520357
1067,1068,356,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1455130774392412
1068,1069,357,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.084082475738734
1069,1070,357,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046473834859826
1070,1071,357,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1695161566187706
1071,1072,358,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0720033063765628
1072,1073,358,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0040677138352214
1073,1074,358,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1483241059717302
1074,1075,359,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0712018711203766
1075,1076,359,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0103644687449362
1076,1077,359,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1322311688629245
1077,1078,360,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0592907325587733
1078,1079,360,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004572848764527
1079,1080,360,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1386761911699366
1080,1081,361,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0886692071877817
1081,1082,361,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067159794797689
1082,1083,361,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1707115173932283
1083,1084,362,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0702398199995802
1084,1085,362,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063781315185145
1085,1086,362,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.130402625556357
1086,1087,363,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0735503923069645
1087,1088,363,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005101881624985
1088,1089,363,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1152013885444265
1089,1090,364,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0828089065195843
1090,1091,364,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.003263692261544
1091,1092,364,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1374695399959527
1092,1093,365,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.07447183172004
1093,1094,365,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0015670504164456
1094,1095,365,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1219727005112183
1095,1096,366,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0703671018354266
1096,1097,366,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005589820911706
1097,1098,366,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.16251697602883
1098,1099,367,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0661770841495926
1099,1100,367,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0033970220781345
1100,1101,367,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1929142653739653
1101,1102,368,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0735241628299836
1102,1103,368,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0070231108450773
1103,1104,368,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.167912309982934
1104,1105,369,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.086547969701511
1105,1106,369,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0028081584555746
1106,1107,369,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.166171935462488
1107,1108,370,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.058523282694349
1108,1109,370,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0082276860543438
1109,1110,370,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1316550183723255
1110,1111,371,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0636931241552814
1111,1112,371,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006266788404165
1112,1113,371,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1398285397108254
1113,1114,372,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.08521240087943
1114,1115,372,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004526666481138
1115,1116,372,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1641977307520364
1116,1117,373,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0568918364611348
1117,1118,373,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0021189314562038
1118,1119,373,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.236371651753957
1119,1120,374,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0806053545949248
1120,1121,374,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063233975460049
1121,1122,374,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.140085789803907
