,id,val_index,size,valuation,algo,distortion
941,942,236,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2097776149047492
942,943,236,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4517364669467792
943,944,236,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1117431083354294
944,945,237,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0531681064737777
945,946,237,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1673688353779241
946,947,237,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3816012295979612
947,948,237,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1187642048346584
948,949,238,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0728676037925036
949,950,238,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2431717610684996
950,951,238,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.469698558876917
951,952,238,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1201773122186551
952,953,239,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0686068706256857
953,954,239,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.173139338769039
954,955,239,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4480708604968209
955,956,239,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1131107375044662
956,957,240,60,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0586349340381835
957,958,240,60,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2206826448267436
958,959,240,60,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5553392976922549
959,960,240,60,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.121243501527683
960,961,241,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.070942522629434
961,962,241,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.149374053910511
962,963,241,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.449165997685006
963,964,241,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1152658853770845
964,965,242,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.046469232045591
965,966,242,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1767171335614388
966,967,242,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5066610996929375
967,968,242,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1225881454667221
968,969,243,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.058046587046119
969,970,243,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1879444563887676
970,971,243,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5288684886995185
971,972,243,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1007778593867903
972,973,244,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0558569260949648
973,974,244,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1790430357298953
974,975,244,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5082398906779562
975,976,244,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0959057014570768
976,977,245,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0624419631385533
977,978,245,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1963272783778582
978,979,245,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5211002683904686
979,980,245,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1150781787967352
980,981,246,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0580003307446468
981,982,246,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.150756277859538
982,983,246,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4176972661542495
983,984,246,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1179302419124706
984,985,247,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.092795808390438
985,986,247,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2137280501510532
986,987,247,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5317761379455472
987,988,247,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1275292207313443
988,989,248,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0669330874364946
989,990,248,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2317745025639228
990,991,248,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.443844506525769
991,992,248,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1093835114032624
992,993,249,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0658425747122215
993,994,249,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.193164814009007
994,995,249,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4467881851110225
995,996,249,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.118384632786157
996,997,250,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0641559027650835
997,998,250,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.190137349703337
998,999,250,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4821000761831213
999,1000,250,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.098636346761773
1000,1001,251,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.060255945386138
1001,1002,251,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2280084988344038
1002,1003,251,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.39079754333809
1003,1004,251,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1492551070635904
1004,1005,252,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.062434727158051
1005,1006,252,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.21720988028892
1006,1007,252,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4477851105919433
1007,1008,252,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1080799089757223
1008,1009,253,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0796082932886555
1009,1010,253,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1975554700463886
1010,1011,253,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4701511830549496
1011,1012,253,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0920444354980101
1012,1013,254,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0539398722470146
1013,1014,254,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1921384218576976
1014,1015,254,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4070789252198064
1015,1016,254,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.084930898783497
1016,1017,255,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0772061421244745
1017,1018,255,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1672541783636607
1018,1019,255,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4893778813683984
1019,1020,255,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1099406609564222
1020,1021,256,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0742608107745553
1021,1022,256,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1587407566077677
1022,1023,256,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3879927734653807
1023,1024,256,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1195947149623104
1024,1025,257,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.064806555921806
1025,1026,257,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.208083233475233
1026,1027,257,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.531329627574826
1027,1028,257,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1257955367043
1028,1029,258,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.06880634434487
1029,1030,258,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2335989777021887
1030,1031,258,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.500667771300545
1031,1032,258,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1138295989021747
1032,1033,259,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0631987310260316
1033,1034,259,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.180137775462333
1034,1035,259,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5431489201496364
1035,1036,259,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.111508570885991
1036,1037,260,65,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0648086950899711
1037,1038,260,65,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.187195211293055
1038,1039,260,65,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4331761838677668
1039,1040,260,65,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1091552340565685
1040,1041,261,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.065330524088216
1041,1042,261,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1981633041691495
1042,1043,261,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.552043446950232
1043,1044,261,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.12931613531588
1044,1045,262,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0685629287384406
1045,1046,262,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1337852562465607
1046,1047,262,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5129950484219934
1047,1048,262,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0947678127672311
1048,1049,263,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0763824284369543
1049,1050,263,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.182004902616317
1050,1051,263,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4671817956633715
1051,1052,263,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0981972344724924
1052,1053,264,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.066543377581709
1053,1054,264,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.222831694894671
1054,1055,264,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3842628507244512
1055,1056,264,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0963165444794374
1056,1057,265,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0530292487218496
1057,1058,265,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1719933811836665
1058,1059,265,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.3493550696122227
1059,1060,265,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1008747318210685
1060,1061,266,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0514274339898926
1061,1062,266,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2099736051635583
1062,1063,266,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4674168574828805
1063,1064,266,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1105842539560602
1064,1065,267,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.066384707082036
1065,1066,267,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.192573181828492
1066,1067,267,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.532209049579856
1067,1068,267,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1082290604414675
1068,1069,268,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0559785689811656
1069,1070,268,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.185048352115171
1070,1071,268,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4041203919879957
1071,1072,268,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1098362939132094
1072,1073,269,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0608834366520994
1073,1074,269,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1998573972354745
1074,1075,269,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5141114233480693
1075,1076,269,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1088939339342407
1076,1077,270,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0605218995847054
1077,1078,270,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.174178087738883
1078,1079,270,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5866963451034526
1079,1080,270,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0995112524896031
1080,1081,271,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.06029928530136
1081,1082,271,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1345834599513007
1082,1083,271,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5390054499785784
1083,1084,271,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.082563087145054
1084,1085,272,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.066763852815221
1085,1086,272,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.206617220924803
1086,1087,272,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4114197883296402
1087,1088,272,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0825000927872912
1088,1089,273,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0528781249916386
1089,1090,273,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1743934682798935
1090,1091,273,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4915853817260665
1091,1092,273,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0883587408402784
1092,1093,274,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0742179411816797
1093,1094,274,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1629805355439842
1094,1095,274,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.508289375099854
1095,1096,274,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1065391044678703
1096,1097,275,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0559964120311094
1097,1098,275,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1571490107750422
1098,1099,275,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4179471628309388
1099,1100,275,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1278874338954652
1100,1101,276,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0647593779002396
1101,1102,276,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2044890536679678
1102,1103,276,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4841620411407237
1103,1104,276,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1044117424517303
1104,1105,277,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0697263563493924
1105,1106,277,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1662097294666725
1106,1107,277,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4518060751582575
1107,1108,277,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1311851392619623
1108,1109,278,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.06314735407281
1109,1110,278,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1889822287194278
1110,1111,278,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.427362390649143
1111,1112,278,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0951857414198516
1112,1113,279,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0589612464035079
1113,1114,279,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1568203376744635
1114,1115,279,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5248374519999592
1115,1116,279,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1032535062969167
1116,1117,280,70,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0677693612356989
1117,1118,280,70,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.191489121761288
1118,1119,280,70,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4921948623805055
1119,1120,280,70,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1260060378175643
1120,1121,281,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.054136715839107
1121,1122,281,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2040050262403157
1122,1123,281,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.6276328465191554
1123,1124,281,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1108245611921772
1124,1125,282,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0679674667269377
1125,1126,282,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1877288819752674
1126,1127,282,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4960844028437865
1127,1128,282,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1050173253180435
1128,1129,283,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0647332819966646
1129,1130,283,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1811884760704232
1130,1131,283,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4365717563692038
1131,1132,283,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0831534068895396
1132,1133,284,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0511323838248203
1133,1134,284,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2013760891234302
1134,1135,284,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.502284648415231
1135,1136,284,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0997290852610415
1136,1137,285,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0525125153700325
1137,1138,285,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.16261782816688
1138,1139,285,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4333618218312156
1139,1140,285,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0977057611057393
1140,1141,286,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0713404824950448
1141,1142,286,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2092775496056405
1142,1143,286,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4587177926472776
1143,1144,286,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1296727929369341
1144,1145,287,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0591417027293752
1145,1146,287,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1853760842462047
1146,1147,287,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4956655530174818
1147,1148,287,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1217568490594167
1148,1149,288,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.057561485555878
1149,1150,288,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1817547697015536
1150,1151,288,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.459015583861415
1151,1152,288,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1219541803321378
1152,1153,289,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.058297960505165
1153,1154,289,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.182413786811558
1154,1155,289,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4476671708587445
1155,1156,289,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1345865298544837
1156,1157,290,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0450631132429447
1157,1158,290,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2026625405685107
1158,1159,290,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4590685755638801
1159,1160,290,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0971375835191242
1160,1161,291,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.079298355886089
1161,1162,291,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1609960911920734
1162,1163,291,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4583275463615069
1163,1164,291,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0918792779845616
1164,1165,292,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0524141573859929
1165,1166,292,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1743438779244648
1166,1167,292,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4416294077339373
1167,1168,292,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0862216273911922
1168,1169,293,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0546046340552433
1169,1170,293,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1986554459214709
1170,1171,293,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4432085998909336
1171,1172,293,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1036048765410345
1172,1173,294,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0643362625862887
1173,1174,294,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.174590007632113
1174,1175,294,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5304520338350875
1175,1176,294,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.097918282166255
1176,1177,295,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0609585050869248
1177,1178,295,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1843910891084912
1178,1179,295,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5460110241577079
1179,1180,295,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.110459377568072
1180,1181,296,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0671784959536441
1181,1182,296,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1910497604252923
1182,1183,296,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5405225290918043
1183,1184,296,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1240155445312643
1184,1185,297,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0617332790486274
1185,1186,297,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1359329919644887
1186,1187,297,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4636219667382875
1187,1188,297,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.096087679489386
1188,1189,298,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0730127112703898
1189,1190,298,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2048269880608744
1190,1191,298,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5871316229848216
1191,1192,298,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1093326606692187
1192,1193,299,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.056032606847239
1193,1194,299,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2161571326352116
1194,1195,299,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4994561586268649
1195,1196,299,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.109012752495484
1196,1197,300,75,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.053512424880785
1197,1198,300,75,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2097517005825038
1198,1199,300,75,unit_sum_abdulkadiroglu_05,modified_max_matching,1.518157277512385
1199,1200,300,75,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0949945774395022
1200,1201,301,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.061401981488285
1201,1202,301,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1724004223996738
1202,1203,301,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5352034198947166
1203,1204,301,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1101632380126456
1204,1205,302,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0504485832176635
1205,1206,302,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1926805286046995
1206,1207,302,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5182195058448706
1207,1208,302,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1082040166217804
1208,1209,303,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0653094162525878
1209,1210,303,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.187235560214373
1210,1211,303,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.527944114918772
1211,1212,303,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1197028266396931
1212,1213,304,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0537911910625313
1213,1214,304,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1889917035150512
1214,1215,304,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4743947333850211
1215,1216,304,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1115494405484834
1216,1217,305,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0632522306672183
1217,1218,305,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2525972898494675
1218,1219,305,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5080626857059196
1219,1220,305,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.124226086097268
1220,1221,306,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0681029360618275
1221,1222,306,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1594751444027849
1222,1223,306,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5094703225586927
1223,1224,306,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.117102862283415
1224,1225,307,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0677807892334268
1225,1226,307,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1920493155938106
1226,1227,307,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4255941493102071
1227,1228,307,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1005351116604696
1228,1229,308,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0688245685001128
1229,1230,308,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1815472735281711
1230,1231,308,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.5683068613904478
1231,1232,308,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0823766931617205
1232,1233,309,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.060363890789205
1233,1234,309,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1868807359613722
1234,1235,309,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.582816771950833
1235,1236,309,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.0966981443531598
1236,1237,310,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.0659084254339928
1237,1238,310,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.2067860273170905
1238,1239,310,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.4696666581774533
1239,1240,310,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.11258872192489
1240,1241,311,80,unit_sum_abdulkadiroglu_05,serial_dictatorship,1.060287795126994
1241,1242,311,80,unit_sum_abdulkadiroglu_05,partial_max_matching_4.0,1.1730745795999225
1242,1243,311,80,unit_sum_abdulkadiroglu_05,modified_max_matching,1.473296082106089
1243,1244,311,80,unit_sum_abdulkadiroglu_05,hybrid_max_matching,1.1042625166499407
