19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,76,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,77,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,48,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,47,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,2,54,20,78,11,72,94,40,50,1,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,12,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,11,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,35,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,36,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,39,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,40,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,59,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,12,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,31,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,11,69,70,60,32,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,91,22,52,92,28,75,56,29,25,5,68,45,53,90,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,22,47,73,30,90,23,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,34,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,33,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,6,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,7,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,22,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,21,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,70,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,71,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,65,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,64,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,41,50,2,36,23,47,73,30,90,22,52,92,27,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,40,32,10,13,62,26,39,97,34,28,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,2,54,20,78,11,72,94,40,50,1,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,79,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,80,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,79,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,80,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,97,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,98,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,31,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,30,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,91,22,52,92,28,75,56,29,25,5,68,46,53,90,7,79,18,4,17,95,45,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,92,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,93,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,27,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,28,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,54,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,55,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,51,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,50,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,22,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,21,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,12,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,13,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,10,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,9,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,95,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,94,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,3,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,2,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,74,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,73,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,99,9,64,1,54,20,78,11,72,95,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,94,46,44,41,32,10,13,62,26,39,97,34,27,98,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,6,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,5,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
18,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,19,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
19,55,8,81,61,82,77,24,58,89,93,15,49,60,21,43,88,87,80,37,16,14,100,86,76,71,85,33,98,9,64,1,54,20,78,11,72,94,40,50,2,36,23,47,73,30,90,22,52,92,28,75,56,29,25,5,68,45,53,91,7,79,18,4,17,95,46,44,41,32,10,13,62,26,39,97,34,27,99,57,67,66,96,3,74,63,38,12,69,70,59,31,35,6,42,51,48,84,65,83
